6318 27.693 19.794 4.879 2.794
6318 27.720 19.779 4.878 2.794
6318 27.686 19.782 4.877 2.794
6318 27.715 19.791 4.878 2.792
6318 27.704 19.783 4.878 2.794
6950 27.714 19.787 4.883 2.794
6950 27.717 19.793 4.874 2.794
6950 27.733 19.791 4.877 2.794
6950 27.745 19.783 4.883 2.794
6950 27.709 19.787 4.875 2.791
6950 27.705 19.786 4.881 2.793
6950 27.708 19.793 4.877 2.794
6950 27.717 19.784 4.876 2.794
6950 27.711 19.788 4.876 2.793
6950 27.724 19.792 4.877 2.793
6950 27.716 19.783 4.883 2.794
7645 27.739 19.788 4.880 2.794
7645 27.687 19.788 4.875 2.793
7645 27.756 19.774 4.881 2.794
7645 27.743 19.784 4.881 2.793
7645 27.743 19.780 4.881 2.793
7645 27.724 19.780 4.881 2.794
7645 27.747 19.725 4.881 2.794
7645 27.732 19.781 4.881 2.793
7645 27.709 19.787 4.875 2.794
7645 27.712 19.777 4.875 2.794
7645 27.749 19.782 4.881 2.794
8409 27.731 19.779 4.881 2.794
8409 27.753 19.782 4.885 2.794
8409 27.742 19.774 4.879 2.794
8409 27.696 19.775 4.880 2.791
8409 27.718 19.785 4.880 2.793
8409 27.704 19.745 4.880 2.794
8409 27.716 19.782 4.880 2.794
8409 27.726 19.789 4.880 2.794
8409 27.753 19.788 4.884 2.793
8409 27.727 19.775 4.878 2.794
8409 27.713 19.778 4.881 2.793
9250 27.731 19.779 4.883 2.794
9250 27.706 19.778 4.877 2.794
9250 27.750 19.780 4.883 2.794
9250 27.699 19.758 4.878 2.793
9250 27.727 19.754 4.883 2.793
9250 27.721 19.785 4.879 2.792
9250 27.742 19.787 4.883 2.793
9250 27.721 19.795 4.879 2.793
9250 27.750 19.719 4.881 2.794
9250 27.692 19.792 4.878 2.793
9250 27.787 19.764 4.883 2.794
10175 27.738 19.787 4.881 2.794
10175 27.718 19.783 4.881 2.790
10175 27.744 19.792 4.881 2.794
10175 27.658 19.790 4.881 2.794
10175 27.739 19.788 4.881 2.794
10175 27.754 19.786 4.881 2.793
10175 27.728 19.790 4.881 2.793
10175 27.725 19.779 4.881 2.794
10175 27.759 19.788 4.881 2.790
10175 27.718 19.783 4.881 2.791
10175 27.726 19.750 4.882 2.794
11193 27.680 19.785 4.880 2.793
11193 27.716 19.753 4.880 2.792
11193 27.706 19.788 4.884 2.793
11193 27.727 19.794 4.879 2.793
11193 27.756 19.764 4.884 2.791
11193 27.732 19.603 4.882 2.792
11193 27.744 19.775 4.882 2.793
11193 27.721 19.785 4.880 2.792
11193 27.720 19.786 4.884 2.793
11193 27.741 19.736 4.883 2.794
11193 27.748 19.789 4.882 2.793
12312 27.717 19.778 4.882 2.791
12312 27.726 19.786 4.882 2.794
12312 27.612 19.773 4.881 2.794
12312 27.724 19.777 4.882 2.793
12312 27.741 19.787 4.882 2.794
12312 27.743 19.783 4.881 2.794
12312 27.702 19.756 4.882 2.792
12312 27.734 19.788 4.882 2.793
12312 27.729 19.482 4.882 2.791
12312 27.706 19.787 4.881 2.791
12312 27.722 19.789 4.882 2.793
13543 27.624 19.765 4.879 2.776
13543 27.552 19.629 4.869 2.777
13543 27.676 19.762 4.884 2.791
13543 27.744 19.786 4.884 2.793
13543 27.562 19.737 4.873 2.763
13543 26.846 19.719 4.873 2.777
13543 27.564 19.642 4.868 2.771
13543 27.066 19.252 4.850 2.706
13543 27.579 19.484 4.879 2.788
13543 27.687 19.730 4.878 2.784
13543 27.743 19.765 4.883 2.793
14897 27.691 19.770 4.879 2.784
14897 27.699 19.767 4.881 2.782
14897 27.721 19.780 4.882 2.784
14897 27.693 19.304 4.882 2.771
14897 27.735 19.770 4.880 2.784
14897 27.718 19.716 4.885 2.786
14897 27.746 19.781 4.885 2.793
14897 27.497 19.727 4.879 2.749
14897 27.722 19.749 4.882 2.786
14897 27.413 19.686 4.879 2.784
14897 27.637 19.764 4.880 2.790
16387 27.293 19.399 4.881 2.710
16387 26.694 18.768 4.873 2.763
16387 25.842 19.588 4.871 2.753
16387 27.401 19.520 4.870 2.591
16387 27.206 18.812 4.871 2.641
16387 26.663 19.001 4.871 2.722
16387 27.410 19.224 4.867 2.695
16387 27.112 19.188 4.863 2.659
16387 27.230 19.405 4.859 2.699
16387 25.476 19.657 4.879 2.753
16387 27.297 19.417 4.876 2.723
18026 25.284 18.141 4.564 2.444
18026 27.063 19.334 4.868 2.684
18026 26.905 17.873 4.847 2.706
18026 26.519 19.019 4.860 2.597
18026 26.992 19.172 4.864 2.591
18026 26.693 19.002 4.852 2.643
18026 27.089 19.377 4.865 2.770
18026 27.268 19.540 4.861 2.674
18026 27.634 19.720 4.883 2.754
18026 24.010 18.955 4.781 2.646
18026 27.470 19.707 4.872 2.779
19829 27.008 19.385 4.863 2.577
19829 24.697 17.817 4.635 2.411
19829 26.455 15.960 4.849 2.694
19829 24.443 18.019 4.629 2.371
19829 27.122 19.444 4.855 2.611
19829 24.652 17.915 4.621 2.409
19829 23.206 16.092 4.855 2.711
19829 26.813 18.844 4.857 2.605
19829 26.990 19.351 4.837 2.518
19829 26.420 19.288 4.834 2.665
19829 24.573 16.766 4.462 2.281
21811 23.433 15.837 4.506 2.321
21811 23.952 15.363 4.693 2.300
21811 23.953 16.685 4.620 2.167
21811 21.655 15.727 4.297 2.067
21811 22.309 16.277 4.286 2.047
21811 19.429 14.974 4.267 2.121
21811 24.506 17.150 4.569 2.321
21811 24.021 18.381 4.671 2.400
21811 23.977 16.205 4.650 2.194
21811 22.065 16.581 4.335 2.075
21811 25.374 18.558 4.736 2.535
23993 17.681 11.309 4.040 1.728
23993 15.507 13.175 3.643 1.651
23993 18.062 13.211 3.691 1.684
23993 18.696 13.422 3.956 1.678
23993 19.089 13.582 4.070 1.688
23993 18.467 13.895 4.081 1.707
23993 17.926 13.717 4.120 1.734
23993 19.040 13.505 4.045 1.727
23993 18.545 13.429 3.937 1.618
23993 18.892 12.607 3.936 1.713
23993 18.729 13.375 4.020 1.716
26392 14.019 9.830 2.742 1.131
26392 14.169 8.305 2.721 1.185
26392 12.959 9.100 2.553 1.174
26392 13.964 8.754 2.437 1.187
26392 13.968 9.140 2.188 1.153
26392 13.136 9.185 2.699 1.196
26392 14.196 9.587 2.696 1.210
26392 12.700 9.635 2.861 1.188
26392 11.933 7.743 2.465 1.201
26392 12.533 9.473 2.798 1.181
26392 13.596 8.550 2.652 1.144
29031 11.051 7.595 1.946 0.936
29031 12.045 7.820 1.996 0.974
29031 12.125 8.019 1.969 0.978
29031 11.804 7.592 1.897 0.927
29031 11.988 8.051 1.918 0.986
29031 11.980 7.996 1.907 0.995
29031 12.144 7.849 1.931 0.984
29031 11.781 8.012 1.949 0.993
29031 10.555 7.525 1.758 0.908
29031 10.581 7.064 1.606 0.926
29031 10.591 7.129 1.570 0.895
31934 10.503 7.128 1.536 0.906
31934 10.916 7.404 1.600 0.894
31934 10.888 7.145 1.561 0.867
31934 10.802 7.107 1.540 0.863
31934 9.821 7.001 1.522 0.849
31934 9.817 7.019 1.546 0.909
31934 10.833 7.206 1.563 0.872
31934 10.889 7.225 1.573 0.876
31934 10.830 7.194 1.566 0.873
31934 11.022 7.458 1.584 0.906
31934 10.878 7.189 1.577 0.875
35127 10.153 6.896 1.386 0.831
35127 10.081 7.000 1.388 0.850
35127 10.263 7.106 1.396 0.857
35127 10.155 7.036 1.404 0.851
35127 9.906 7.072 1.407 0.836
35127 10.180 6.947 1.410 0.862
35127 10.304 7.094 1.413 0.856
35127 10.087 6.834 1.377 0.823
35127 10.110 7.049 1.414 0.839
35127 10.279 7.001 1.409 0.858
35127 10.242 7.082 1.413 0.861
38640 9.720 6.839 1.300 0.831
38640 9.668 6.870 1.294 0.833
38640 9.667 6.858 1.303 0.832
38640 9.713 6.856 1.277 0.833
38640 9.750 6.794 1.303 0.829
38640 9.710 6.850 1.300 0.834
38640 9.752 6.842 1.301 0.830
38640 9.584 6.866 1.292 0.833
38640 9.720 6.848 1.304 0.819
38640 9.638 6.772 1.243 0.820
38640 9.773 6.795 1.257 0.812
42504 9.257 6.660 1.212 0.813
42504 9.506 6.769 1.231 0.823
42504 9.540 6.749 1.226 0.821
42504 9.455 6.784 1.228 0.823
42504 9.571 6.868 1.241 0.829
42504 9.445 6.723 1.215 0.817
42504 9.427 6.774 1.228 0.821
42504 9.518 6.741 1.227 0.819
42504 9.356 6.756 1.213 0.808
42504 9.495 6.745 1.230 0.808
42504 9.546 6.853 1.245 0.837
46755 9.207 6.621 1.187 0.803
46755 9.073 6.605 1.183 0.808
46755 9.325 6.607 1.188 0.804
46755 9.314 6.646 1.190 0.808
46755 9.338 6.615 1.189 0.805
46755 9.391 6.760 1.199 0.824
46755 9.204 6.666 1.178 0.811
46755 9.257 6.617 1.188 0.805
46755 9.228 6.664 1.188 0.812
46755 9.259 6.617 1.181 0.806
46755 9.372 6.665 1.189 0.812
51430 9.266 6.680 1.169 0.812
51430 9.106 6.529 1.158 0.798
51430 9.250 6.680 1.167 0.811
51430 9.289 6.670 1.170 0.812
51430 9.292 6.675 1.169 0.811
51430 9.300 6.657 1.172 0.812
51430 9.217 6.545 1.157 0.784
51430 9.094 6.461 1.159 0.808
51430 9.188 6.675 1.169 0.812
51430 9.210 6.664 1.171 0.811
51430 8.846 6.509 1.150 0.800
56573 9.136 6.580 1.154 0.806
56573 9.189 6.680 1.165 0.812
56573 9.328 6.667 1.166 0.811
56573 9.221 6.681 1.165 0.812
56573 9.150 6.563 1.156 0.797
56573 9.160 6.566 1.157 0.799
56573 9.164 6.557 1.156 0.798
56573 9.158 6.572 1.158 0.800
56573 9.036 6.566 1.156 0.788
56573 9.135 6.629 1.164 0.812
56573 9.161 6.552 1.157 0.797
62230 9.186 6.529 1.158 0.811
62230 9.139 6.654 1.162 0.812
62230 9.159 6.604 1.152 0.801
62230 9.153 6.687 1.158 0.814
62230 9.196 6.697 1.160 0.814
62230 9.107 6.571 1.152 0.799
62230 9.198 6.589 1.152 0.800
62230 9.136 6.558 1.153 0.800
62230 9.250 6.691 1.161 0.813
62230 9.079 6.672 1.158 0.797
62230 9.118 6.594 1.159 0.810
68454 9.113 6.574 1.143 0.802
68454 9.131 6.673 1.160 0.814
68454 9.232 6.617 1.151 0.805
68454 9.171 6.576 1.146 0.798
68454 9.276 6.645 1.154 0.808
68454 9.135 6.623 1.153 0.808
68454 9.114 6.554 1.151 0.798
68454 9.162 6.632 1.155 0.802
68454 9.095 6.542 1.143 0.795
68454 9.087 6.629 1.156 0.812
68454 9.208 6.678 1.156 0.813
75299 9.134 6.512 1.154 0.798
75299 9.123 6.569 1.154 0.799
75299 9.169 6.586 1.151 0.802
75299 9.138 6.642 1.159 0.810
75299 9.100 6.580 1.153 0.800
75299 9.088 6.536 1.141 0.795
75299 9.141 6.660 1.159 0.811
75299 9.144 6.638 1.157 0.809
75299 9.187 6.657 1.157 0.811
75299 9.138 6.569 1.153 0.800
75299 9.208 6.671 1.158 0.814
82829 9.357 6.822 1.172 0.828
82829 9.336 6.870 1.175 0.844
82829 9.343 6.797 1.175 0.830
82829 9.432 7.015 1.187 0.846
82829 9.471 6.969 1.188 0.852
82829 9.458 6.924 1.182 0.844
82829 9.242 6.798 1.168 0.827
82829 9.377 6.815 1.175 0.831
82829 9.284 6.813 1.171 0.829
82829 9.291 6.789 1.172 0.824
82829 9.162 6.722 1.167 0.821
91112 9.501 7.099 1.195 0.869
91112 9.568 7.099 1.199 0.865
91112 9.523 7.108 1.200 0.869
91112 9.502 7.088 1.199 0.866
91112 9.530 7.100 1.199 0.867
91112 9.499 7.109 1.180 0.861
91112 9.567 7.132 1.200 0.869
91112 9.508 7.082 1.199 0.864
91112 9.474 7.116 1.197 0.868
91112 9.615 7.290 1.199 0.882
91112 9.563 6.920 1.189 0.880
100223 9.672 7.322 1.224 0.896
100223 9.776 7.415 1.231 0.909
100223 9.767 7.351 1.224 0.896
100223 9.776 7.427 1.230 0.910
100223 9.759 7.332 1.223 0.894
100223 9.843 7.340 1.227 0.909
100223 9.685 7.310 1.220 0.891
100223 9.581 7.333 1.219 0.896
100223 9.650 7.311 1.223 0.896
100223 9.789 7.423 1.230 0.908
100223 9.721 7.338 1.223 0.895
110245 9.967 7.526 1.246 0.920
110245 9.894 7.527 1.246 0.919
110245 9.925 7.543 1.246 0.921
110245 9.908 7.526 1.246 0.919
110245 9.801 7.530 1.246 0.920
110245 9.974 7.513 1.243 0.919
110245 9.931 7.530 1.246 0.921
110245 9.879 7.510 1.246 0.919
110245 9.943 7.489 1.244 0.920
110245 9.961 7.536 1.244 0.920
110245 10.009 7.545 1.246 0.917
121270 10.136 7.727 1.267 0.943
121270 10.174 7.736 1.267 0.945
121270 9.977 7.660 1.264 0.944
121270 10.099 7.742 1.268 0.946
121270 10.164 7.722 1.268 0.945
121270 10.095 7.743 1.267 0.942
121270 10.060 7.687 1.266 0.944
121270 10.098 7.722 1.267 0.945
121270 10.120 7.718 1.267 0.945
121270 10.073 7.727 1.268 0.945
121270 10.055 7.692 1.266 0.940
133397 10.282 7.875 1.283 0.951
133397 10.215 7.858 1.286 0.962
133397 10.321 7.876 1.287 0.962
133397 10.302 7.870 1.284 0.957
133397 10.271 7.876 1.287 0.964
133397 10.298 7.863 1.285 0.957
133397 10.251 7.867 1.286 0.964
133397 9.996 7.791 1.288 0.964
133397 10.284 7.889 1.286 0.963
133397 10.253 7.840 1.286 0.963
133397 10.306 7.851 1.287 0.953
146736 10.395 7.978 1.303 0.978
146736 10.340 8.003 1.305 0.977
146736 10.407 7.960 1.303 0.971
146736 10.358 7.915 1.299 0.978
146736 10.436 8.020 1.303 0.962
146736 10.162 7.806 1.284 0.954
146736 10.165 7.872 1.292 0.963
146736 10.398 7.982 1.301 0.978
146736 10.484 7.999 1.305 0.979
146736 10.469 7.982 1.305 0.979
146736 10.375 7.999 1.303 0.978
161410 10.553 8.127 1.320 0.994
161410 10.570 8.133 1.322 0.994
161410 10.448 8.079 1.315 0.990
161410 10.514 8.062 1.315 0.985
161410 10.553 8.132 1.321 0.995
161410 10.626 8.133 1.322 0.994
161410 10.505 8.110 1.315 0.985
161410 10.048 8.018 1.304 0.994
161410 10.513 8.125 1.321 0.993
161410 10.514 8.125 1.319 0.994
161410 10.529 8.141 1.321 0.995
177551 10.644 8.228 1.336 1.006
177551 10.710 8.244 1.336 1.010
177551 10.708 8.255 1.338 1.007
177551 10.777 8.217 1.338 1.010
177551 10.655 8.241 1.338 1.009
177551 10.672 8.211 1.333 1.000
177551 10.624 8.188 1.336 0.999
177551 10.492 8.178 1.327 0.994
177551 10.454 8.156 1.330 0.999
177551 10.698 8.098 1.330 1.002
177551 10.637 8.237 1.338 1.007
195306 10.793 8.343 1.352 1.020
195306 10.765 8.337 1.353 1.020
195306 10.817 8.337 1.350 1.019
195306 10.733 8.336 1.352 1.019
195306 10.892 8.309 1.352 1.022
195306 10.853 8.322 1.352 1.019
195306 10.716 8.337 1.352 1.015
195306 10.621 8.202 1.343 1.020
195306 10.746 8.331 1.352 1.021
195306 10.848 8.326 1.352 1.017
195306 10.725 8.338 1.353 1.022
214837 10.901 8.424 1.365 1.032
214837 10.872 8.447 1.366 1.032
214837 10.853 8.440 1.365 1.032
214837 10.971 8.434 1.366 1.034
214837 10.924 8.444 1.366 1.032
214837 10.854 8.437 1.363 1.017
214837 10.753 8.325 1.360 1.032
214837 10.916 8.433 1.365 1.033
214837 10.834 8.441 1.366 1.032
214837 10.973 8.444 1.367 1.029
214837 10.892 8.439 1.366 1.025
236320 10.804 8.410 1.377 1.041
236320 11.027 8.537 1.378 1.041
236320 11.017 8.498 1.376 1.037
236320 10.962 8.515 1.377 1.039
236320 11.002 8.506 1.376 1.038
236320 10.991 8.499 1.376 1.039
236320 11.038 8.469 1.377 1.039
236320 10.949 8.487 1.376 1.038
236320 10.932 8.489 1.377 1.039
236320 10.943 8.464 1.376 1.041
236320 11.050 8.528 1.377 1.043
259952 11.004 8.606 1.387 1.053
259952 11.133 8.618 1.388 1.043
259952 11.142 8.613 1.389 1.052
259952 11.033 8.585 1.391 1.053
259952 10.956 8.598 1.391 1.053
259952 11.084 8.610 1.391 1.053
259952 11.085 8.613 1.389 1.053
259952 11.081 8.601 1.391 1.053
259952 11.171 8.566 1.390 1.052
259952 11.102 8.604 1.390 1.053
259952 11.086 8.603 1.389 1.053
285947 11.163 8.678 1.401 1.061
285947 11.106 8.688 1.401 1.062
285947 11.182 8.679 1.401 1.062
285947 11.229 8.655 1.399 1.060
285947 11.076 8.618 1.402 1.062
285947 11.117 8.679 1.401 1.059
285947 11.192 8.691 1.401 1.062
285947 11.159 8.683 1.402 1.062
285947 11.192 8.684 1.394 1.061
285947 11.235 8.685 1.401 1.061
285947 11.066 8.690 1.402 1.063
314542 11.241 8.719 1.412 1.068
314542 11.179 8.744 1.410 1.069
314542 11.284 8.749 1.411 1.069
314542 11.283 8.749 1.411 1.068
314542 11.249 8.752 1.411 1.068
314542 11.157 8.733 1.410 1.069
314542 11.308 8.754 1.412 1.069
314542 11.345 8.700 1.411 1.069
314542 11.259 8.741 1.412 1.069
314542 11.256 8.737 1.411 1.069
314542 11.260 8.737 1.410 1.069
345996 11.325 8.814 1.417 1.074
345996 11.348 8.801 1.418 1.074
345996 11.317 8.783 1.416 1.073
345996 11.349 8.793 1.419 1.076
345996 11.403 8.812 1.420 1.077
345996 11.340 8.797 1.420 1.077
345996 11.434 8.802 1.421 1.077
345996 11.338 8.811 1.417 1.067
345996 11.290 8.752 1.404 1.061
345996 11.215 8.742 1.415 1.073
345996 11.148 8.757 1.415 1.076
380596 11.359 8.864 1.429 1.082
380596 11.449 8.851 1.429 1.083
380596 11.394 8.861 1.428 1.082
380596 11.456 8.861 1.426 1.080
380596 11.435 8.864 1.428 1.082
380596 11.302 8.857 1.428 1.082
380596 11.365 8.839 1.430 1.081
380596 11.184 8.789 1.425 1.084
380596 11.491 8.870 1.428 1.081
380596 11.408 8.865 1.425 1.084
380596 11.420 8.828 1.424 1.081
418656 11.447 8.913 1.436 1.089
418656 11.498 8.918 1.437 1.088
418656 11.495 8.911 1.436 1.089
418656 11.493 8.918 1.436 1.089
418656 11.407 8.914 1.436 1.091
418656 11.448 8.913 1.437 1.090
418656 11.512 8.923 1.437 1.090
418656 11.518 8.906 1.435 1.088
418656 11.405 8.921 1.437 1.090
418656 11.533 8.911 1.436 1.089
418656 11.475 8.933 1.437 1.090
460521 11.493 8.960 1.444 1.094
460521 11.567 8.963 1.444 1.093
460521 11.572 8.959 1.444 1.094
460521 11.486 8.964 1.444 1.093
460521 11.550 8.954 1.445 1.094
460521 11.463 8.954 1.444 1.094
460521 11.513 8.955 1.444 1.093
460521 11.543 8.956 1.444 1.094
460521 11.567 8.966 1.443 1.094
460521 11.524 8.943 1.443 1.093
460521 11.582 8.957 1.444 1.093
506573 11.633 9.017 1.450 1.100
506573 11.528 9.011 1.451 1.100
506573 11.579 9.019 1.449 1.101
506573 11.467 8.997 1.449 1.100
506573 11.537 9.019 1.449 1.099
506573 11.555 9.005 1.445 1.099
506573 11.626 9.017 1.450 1.097
506573 11.522 9.009 1.450 1.100
506573 11.626 9.015 1.447 1.101
506573 11.608 9.016 1.449 1.099
506573 11.580 9.016 1.451 1.101
557231 11.651 9.059 1.456 1.098
557231 11.505 9.011 1.449 1.106
557231 11.664 9.065 1.455 1.104
557231 11.602 9.050 1.457 1.106
557231 11.644 9.063 1.457 1.105
557231 11.657 9.063 1.456 1.105
557231 11.606 9.052 1.455 1.106
557231 11.556 9.057 1.455 1.106
557231 11.663 9.049 1.456 1.106
557231 11.706 9.068 1.456 1.106
557231 11.696 9.063 1.457 1.105
612954 11.745 9.114 1.462 1.109
612954 11.565 9.087 1.461 1.109
612954 11.707 9.099 1.459 1.110
612954 11.614 9.090 1.462 1.109
612954 11.680 9.099 1.462 1.109
612954 11.732 9.089 1.461 1.110
612954 11.671 9.096 1.461 1.111
612954 11.704 9.085 1.463 1.109
612954 11.650 9.102 1.462 1.110
612954 11.621 9.101 1.461 1.110
612954 11.700 9.076 1.461 1.110
674249 11.583 9.116 1.466 1.112
674249 11.779 9.118 1.466 1.114
674249 11.726 9.070 1.467 1.112
674249 11.761 9.122 1.467 1.114
674249 11.725 9.122 1.466 1.113
674249 11.673 9.121 1.467 1.114
674249 11.804 9.128 1.466 1.113
674249 11.719 9.125 1.466 1.114
674249 11.801 9.124 1.468 1.112
674249 11.645 9.126 1.466 1.114
674249 11.680 9.126 1.468 1.112
741674 11.849 9.153 1.471 1.118
741674 11.828 9.115 1.472 1.116
741674 11.762 9.157 1.470 1.118
741674 11.759 9.138 1.471 1.115
741674 11.765 9.156 1.468 1.115
741674 11.720 9.158 1.472 1.117
741674 11.780 9.154 1.470 1.117
741674 11.807 9.148 1.472 1.117
741674 11.766 9.157 1.469 1.117
741674 11.685 9.111 1.471 1.116
741674 11.743 9.159 1.471 1.116
815842 11.688 9.171 1.476 1.119
815842 11.822 9.191 1.474 1.119
815842 11.851 9.173 1.475 1.119
815842 11.881 9.182 1.474 1.120
815842 11.779 9.156 1.473 1.121
815842 11.854 9.178 1.474 1.120
815842 11.855 9.159 1.475 1.120
815842 11.835 9.159 1.475 1.121
815842 11.836 9.166 1.475 1.120
815842 11.762 9.177 1.476 1.120
815842 11.825 9.174 1.472 1.118
897426 11.832 9.201 1.478 1.123
897426 11.877 9.189 1.479 1.121
897426 11.877 9.191 1.480 1.122
897426 11.895 9.194 1.481 1.121
897426 11.897 9.205 1.479 1.122
897426 11.847 9.191 1.478 1.122
897426 11.819 9.201 1.480 1.121
897426 11.866 9.202 1.478 1.122
897426 11.797 9.203 1.480 1.123
897426 11.842 9.187 1.480 1.121
897426 11.790 9.194 1.479 1.122
987168 11.872 9.202 1.483 1.124
987168 11.905 9.212 1.483 1.125
987168 11.867 9.208 1.482 1.124
987168 11.821 9.227 1.483 1.125
987168 11.807 9.212 1.483 1.125
987168 11.867 9.226 1.480 1.124
987168 11.782 9.173 1.479 1.124
987168 11.935 9.214 1.482 1.125
987168 11.811 9.215 1.477 1.124
987168 11.858 9.223 1.483 1.125
987168 11.843 9.210 1.481 1.124
