6318 24.499 19.723 4.264 2.654
6318 24.123 19.568 4.256 2.653
6318 24.516 19.749 4.266 2.655
6318 24.089 19.533 4.254 2.650
6318 24.088 19.514 4.253 2.649
6950 24.427 19.683 4.263 2.652
6950 23.660 19.294 4.233 2.641
6950 23.646 19.281 4.240 2.648
6950 24.435 19.571 4.262 2.653
6950 24.461 19.721 4.265 2.653
6950 23.657 19.303 4.241 2.648
6950 24.463 19.708 4.265 2.655
6950 24.446 19.754 4.266 2.655
6950 24.414 19.720 4.264 2.652
6950 23.678 19.311 4.242 2.647
6950 23.660 19.289 4.243 2.647
7645 23.587 19.229 4.238 2.644
7645 23.573 19.205 4.240 2.648
7645 23.536 19.206 4.240 2.643
7645 23.590 19.249 4.238 2.646
7645 24.197 19.614 4.261 2.632
7645 23.962 19.205 4.237 2.641
7645 24.370 19.678 4.258 2.647
7645 24.391 19.725 4.261 2.636
7645 24.214 19.624 4.255 2.645
7645 23.519 19.102 4.233 2.637
7645 24.378 19.614 4.258 2.641
8409 24.058 19.412 4.247 2.632
8409 24.129 19.553 4.251 2.646
8409 24.139 19.567 4.250 2.642
8409 24.065 19.460 4.251 2.643
8409 24.119 19.443 4.247 2.638
8409 24.426 19.361 4.260 2.638
8409 24.022 19.296 4.242 2.635
8409 23.858 19.393 4.249 2.631
8409 24.057 19.163 4.251 2.641
8409 24.081 19.453 4.255 2.646
8409 24.139 19.487 4.255 2.644
9250 23.836 19.265 4.240 2.634
9250 23.794 19.235 4.237 2.642
9250 24.222 19.551 4.265 2.642
9250 24.442 19.635 4.264 2.647
9250 23.812 19.369 4.241 2.625
9250 23.799 19.331 4.240 2.636
9250 24.267 19.495 4.249 2.636
9250 23.724 18.968 4.240 2.635
9250 24.414 19.617 4.263 2.648
9250 24.407 19.701 4.264 2.652
9250 23.391 19.314 4.244 2.633
10175 24.358 19.539 4.263 2.640
10175 24.279 19.193 4.263 2.640
10175 24.001 19.649 4.260 2.641
10175 23.979 19.467 4.263 2.638
10175 24.373 19.659 4.261 2.645
10175 24.112 19.326 4.263 2.637
10175 24.347 19.684 4.261 2.642
10175 24.358 19.507 4.258 2.637
10175 24.363 19.520 4.262 2.641
10175 24.376 19.600 4.260 2.640
10175 24.306 19.123 4.260 2.645
11193 23.168 18.755 4.243 2.597
11193 23.901 18.995 4.247 2.611
11193 23.894 19.261 4.245 2.614
11193 24.378 19.280 4.261 2.621
11193 23.808 19.270 4.241 2.621
11193 23.881 18.997 4.245 2.626
11193 23.973 19.575 4.258 2.620
11193 23.762 19.319 4.243 2.554
11193 23.781 19.382 4.243 2.627
11193 24.377 19.631 4.256 2.629
11193 23.914 19.117 4.245 2.629
12312 24.169 19.185 4.255 2.589
12312 24.277 19.463 4.261 2.596
12312 24.210 19.067 4.249 2.609
12312 24.137 19.166 4.257 2.582
12312 24.072 19.374 4.255 2.619
12312 23.821 19.183 4.254 2.621
12312 24.199 19.287 4.258 2.611
12312 24.221 19.255 4.253 2.606
12312 24.243 19.128 4.251 2.584
12312 24.283 18.908 4.255 2.594
12312 24.195 19.015 4.254 2.608
13543 22.921 17.955 4.210 2.382
13543 23.718 17.960 4.245 2.489
13543 23.651 18.844 4.204 2.430
13543 23.939 18.379 4.239 2.530
13543 23.643 18.943 4.218 2.532
13543 23.291 18.325 4.225 2.497
13543 23.820 19.171 4.253 2.574
13543 23.338 18.296 4.225 2.498
13543 23.647 19.361 4.248 2.565
13543 24.228 18.951 4.251 2.556
13543 24.015 19.405 4.253 2.432
14897 22.320 15.586 4.222 2.303
14897 22.691 16.022 4.147 2.222
14897 23.042 17.464 4.227 2.270
14897 23.000 17.340 4.119 2.253
14897 22.567 17.269 4.119 2.318
14897 22.059 16.636 4.113 2.228
14897 22.543 18.025 4.228 2.401
14897 23.105 17.641 4.206 2.242
14897 21.149 17.791 4.133 2.084
14897 22.054 16.332 4.134 2.242
14897 23.078 16.643 4.216 2.204
16387 21.171 13.723 3.989 1.906
16387 19.853 15.356 4.056 2.016
16387 21.252 15.011 4.013 1.923
16387 21.673 13.476 3.917 1.768
16387 18.209 12.368 3.679 1.660
16387 18.563 13.203 3.820 2.135
16387 22.656 16.045 4.111 2.178
16387 22.562 18.444 4.131 2.208
16387 22.305 13.886 4.093 2.202
16387 21.009 14.091 4.107 2.128
16387 23.699 18.298 4.112 2.223
18026 20.173 15.189 3.914 1.767
18026 18.978 13.280 4.022 2.208
18026 20.340 15.591 3.732 1.667
18026 18.304 13.639 3.716 1.893
18026 22.803 17.016 3.967 2.023
18026 20.820 14.404 4.009 2.025
18026 20.153 15.226 4.025 2.062
18026 20.525 13.451 3.822 1.955
18026 20.132 15.545 3.918 1.769
18026 19.984 13.659 3.767 1.889
18026 20.677 15.091 4.048 2.007
19829 18.355 11.966 3.502 1.770
19829 21.852 12.970 3.642 1.775
19829 20.858 14.084 3.608 1.746
19829 17.707 13.943 3.293 1.701
19829 20.952 14.164 3.424 1.594
19829 19.786 13.056 3.284 1.631
19829 18.367 12.214 3.649 1.687
19829 18.605 12.096 3.481 1.603
19829 17.805 12.738 3.417 1.704
19829 20.136 14.373 3.627 1.718
19829 18.775 12.483 3.553 1.589
21811 16.094 11.206 2.959 1.351
21811 16.971 11.654 2.941 1.337
21811 18.397 11.383 2.697 1.392
21811 16.761 11.601 3.112 1.457
21811 16.674 11.057 3.093 1.423
21811 18.202 12.339 3.308 1.474
21811 18.606 11.362 3.113 1.474
21811 17.720 11.315 3.240 1.516
21811 17.078 10.974 3.409 1.582
21811 17.895 11.638 3.404 1.557
21811 17.686 11.421 3.009 1.473
23993 15.632 10.644 2.654 1.324
23993 17.954 10.805 2.603 1.317
23993 15.717 10.095 2.553 1.311
23993 16.057 10.120 2.721 1.285
23993 16.863 11.574 2.551 1.325
23993 15.611 9.590 2.305 1.225
23993 16.248 9.820 2.255 1.207
23993 15.499 11.612 2.447 1.243
23993 14.731 9.398 2.184 1.190
23993 15.380 10.400 2.336 1.252
23993 14.632 9.209 1.936 1.155
26392 13.776 9.099 1.686 1.123
26392 14.304 9.650 1.905 1.146
26392 15.043 9.289 2.096 1.191
26392 16.247 10.000 2.165 1.173
26392 15.053 9.409 2.076 1.147
26392 14.558 9.193 1.961 1.151
26392 14.411 9.169 1.939 1.136
26392 15.559 9.564 2.259 1.313
26392 15.909 9.898 2.540 1.288
26392 16.688 10.492 2.504 1.259
26392 15.854 10.028 2.343 1.282
29031 15.873 9.638 2.080 1.184
29031 15.415 9.735 2.056 1.176
29031 15.186 9.282 1.907 1.153
29031 15.159 9.531 1.882 1.154
29031 15.943 9.560 2.066 1.184
29031 15.801 9.870 2.199 1.198
29031 16.093 9.224 1.941 1.146
29031 14.286 9.150 1.919 1.135
29031 13.092 8.987 1.630 1.121
29031 13.340 9.110 1.768 1.133
29031 14.869 9.078 1.834 1.148
31934 14.512 9.070 1.773 1.126
31934 14.861 9.188 1.788 1.133
31934 14.513 9.078 1.732 1.116
31934 14.197 9.079 1.763 1.123
31934 14.700 9.134 1.813 1.128
31934 14.683 9.195 1.770 1.118
31934 14.232 8.965 1.771 1.125
31934 14.686 9.125 1.836 1.121
31934 14.225 9.099 1.822 1.121
31934 14.498 9.244 1.716 1.115
31934 14.476 9.001 1.760 1.117
35127 13.987 8.906 1.625 1.103
35127 14.570 8.974 1.661 1.103
35127 13.995 8.940 1.692 1.101
35127 13.919 8.944 1.683 1.109
35127 14.016 8.927 1.759 1.117
35127 14.701 9.078 1.754 1.115
35127 14.672 9.059 1.757 1.109
35127 14.360 8.951 1.736 1.107
35127 14.272 8.948 1.683 1.103
35127 14.450 9.022 1.733 1.114
35127 14.807 9.059 1.774 1.118
38640 14.510 9.040 1.729 1.111
38640 14.327 8.965 1.713 1.107
38640 14.441 9.004 1.715 1.110
38640 14.354 9.031 1.738 1.110
38640 14.373 9.007 1.653 1.106
38640 13.375 8.956 1.736 1.113
38640 14.558 9.036 1.707 1.109
38640 14.612 9.014 1.726 1.111
38640 14.411 9.013 1.718 1.111
38640 14.607 9.051 1.727 1.110
38640 14.408 8.997 1.699 1.111
42504 14.593 9.014 1.712 1.107
42504 14.329 9.047 1.683 1.108
42504 14.104 8.981 1.688 1.107
42504 14.244 9.018 1.696 1.107
42504 14.411 9.007 1.709 1.111
42504 14.450 9.050 1.702 1.109
42504 14.537 8.990 1.698 1.112
42504 14.426 8.973 1.723 1.112
42504 14.340 8.974 1.714 1.109
42504 14.513 9.051 1.719 1.110
42504 14.172 9.009 1.627 1.105
46755 14.140 9.007 1.663 1.106
46755 13.796 8.994 1.639 1.109
46755 14.543 9.007 1.675 1.109
46755 13.907 8.901 1.651 1.104
46755 13.454 8.927 1.627 1.103
46755 13.426 8.912 1.643 1.109
46755 14.258 9.012 1.672 1.110
46755 14.483 9.035 1.666 1.110
46755 14.377 9.033 1.706 1.117
46755 14.500 9.028 1.695 1.111
46755 14.026 9.027 1.659 1.110
51430 14.214 8.917 1.631 1.110
51430 14.101 8.911 1.659 1.110
51430 14.399 8.970 1.666 1.111
51430 14.601 8.996 1.704 1.112
51430 14.526 9.031 1.706 1.106
51430 14.285 9.012 1.652 1.107
51430 13.989 9.019 1.678 1.107
51430 13.871 8.929 1.680 1.109
51430 14.471 9.016 1.702 1.113
51430 14.454 9.005 1.702 1.112
51430 14.500 9.046 1.684 1.110
56573 14.108 8.961 1.693 1.111
56573 14.131 8.988 1.697 1.113
56573 14.302 8.965 1.687 1.111
56573 14.258 8.991 1.704 1.111
56573 14.365 9.036 1.655 1.101
56573 13.663 8.925 1.625 1.104
56573 13.939 8.954 1.639 1.108
56573 14.479 9.086 1.686 1.112
56573 13.665 8.974 1.699 1.112
56573 14.354 8.981 1.661 1.104
56573 13.593 8.947 1.647 1.101
62230 13.676 8.956 1.515 1.095
62230 13.403 8.926 1.607 1.103
62230 13.550 8.945 1.612 1.103
62230 13.653 8.921 1.607 1.106
62230 13.855 8.937 1.651 1.106
62230 13.921 8.965 1.664 1.105
62230 13.453 8.955 1.684 1.113
62230 14.353 9.018 1.671 1.106
62230 14.133 8.969 1.560 1.098
62230 12.903 8.842 1.560 1.105
62230 14.370 8.990 1.642 1.107
68454 14.155 8.979 1.674 1.105
68454 14.427 8.983 1.696 1.109
68454 14.218 8.990 1.698 1.109
68454 14.383 9.035 1.685 1.107
68454 13.845 8.940 1.689 1.105
68454 14.435 8.979 1.661 1.102
68454 14.245 8.978 1.654 1.102
68454 14.027 9.027 1.683 1.110
68454 14.395 8.961 1.698 1.106
68454 14.146 8.910 1.640 1.104
68454 14.450 8.995 1.671 1.107
75299 14.457 8.975 1.672 1.109
75299 14.370 9.063 1.703 1.111
75299 14.407 9.021 1.681 1.105
75299 13.944 9.001 1.668 1.110
75299 14.407 9.011 1.666 1.111
75299 14.255 8.986 1.697 1.106
75299 14.104 8.997 1.681 1.107
75299 14.072 8.970 1.679 1.112
75299 14.419 8.996 1.690 1.110
75299 14.584 8.983 1.703 1.110
75299 13.594 9.053 1.700 1.111
82829 14.493 8.994 1.710 1.109
82829 13.918 8.926 1.654 1.104
82829 14.479 8.960 1.695 1.106
82829 13.899 8.968 1.654 1.103
82829 14.117 8.986 1.658 1.099
82829 13.709 8.896 1.637 1.103
82829 13.974 8.925 1.648 1.102
82829 14.239 8.974 1.674 1.104
82829 14.124 8.950 1.669 1.104
82829 14.242 8.972 1.679 1.110
82829 14.445 9.054 1.694 1.111
91112 14.439 9.010 1.690 1.107
91112 14.462 8.996 1.686 1.106
91112 13.773 8.943 1.655 1.106
91112 13.941 8.953 1.677 1.109
91112 14.410 8.964 1.688 1.102
91112 14.212 8.919 1.678 1.109
91112 14.580 9.024 1.708 1.109
91112 14.144 8.975 1.665 1.111
91112 14.063 8.960 1.701 1.109
91112 14.443 9.009 1.698 1.109
91112 14.522 8.961 1.701 1.109
100223 14.440 9.003 1.689 1.112
100223 14.497 8.998 1.707 1.104
100223 14.290 9.024 1.687 1.105
100223 14.584 9.007 1.689 1.099
100223 13.598 8.826 1.601 1.102
100223 13.980 8.906 1.607 1.099
100223 13.827 8.847 1.669 1.112
100223 14.560 9.049 1.703 1.111
100223 14.182 9.016 1.698 1.108
100223 14.009 8.959 1.672 1.103
100223 14.028 8.926 1.677 1.102
110245 14.340 8.959 1.688 1.112
110245 14.371 8.973 1.703 1.101
110245 13.919 8.977 1.634 1.094
110245 13.359 8.883 1.626 1.101
110245 13.764 8.860 1.618 1.092
110245 13.150 8.859 1.599 1.096
110245 13.192 8.880 1.646 1.096
110245 13.893 8.933 1.641 1.098
110245 13.761 8.931 1.647 1.100
110245 14.104 8.991 1.700 1.108
110245 14.605 9.035 1.686 1.108
121270 14.333 9.004 1.702 1.108
121270 13.944 8.957 1.697 1.109
121270 14.582 9.034 1.697 1.109
121270 14.223 8.970 1.693 1.107
121270 14.365 8.986 1.659 1.102
121270 14.058 8.952 1.658 1.110
121270 14.482 9.003 1.702 1.110
121270 14.584 9.064 1.701 1.112
121270 14.537 9.014 1.682 1.105
121270 14.385 8.971 1.700 1.108
121270 14.178 8.966 1.642 1.109
133397 14.440 8.940 1.693 1.109
133397 14.324 8.976 1.703 1.107
133397 14.581 9.051 1.704 1.110
133397 14.130 8.940 1.702 1.112
133397 14.572 9.046 1.697 1.112
133397 14.404 8.982 1.697 1.108
133397 14.485 9.011 1.693 1.108
133397 14.524 8.984 1.699 1.108
133397 14.061 8.975 1.697 1.110
133397 14.543 8.999 1.698 1.112
133397 14.565 9.033 1.705 1.111
146736 14.428 8.968 1.697 1.109
146736 14.344 8.972 1.681 1.105
146736 14.252 8.963 1.676 1.105
146736 14.291 8.942 1.675 1.111
146736 13.973 8.974 1.674 1.099
146736 14.336 9.054 1.699 1.104
146736 13.790 8.900 1.650 1.104
146736 14.346 9.015 1.656 1.104
146736 13.584 8.947 1.644 1.104
146736 14.263 8.998 1.652 1.102
146736 13.678 8.882 1.646 1.109
161410 14.423 9.038 1.688 1.110
161410 14.389 8.991 1.693 1.107
161410 14.391 9.009 1.698 1.111
161410 14.455 8.985 1.681 1.112
161410 14.279 8.988 1.696 1.110
161410 14.419 9.053 1.683 1.105
161410 14.048 8.953 1.693 1.107
161410 14.338 8.974 1.680 1.108
161410 14.454 9.003 1.673 1.104
161410 14.095 8.926 1.671 1.104
161410 14.079 8.945 1.634 1.102
177551 13.962 8.926 1.639 1.100
177551 13.914 8.948 1.626 1.101
177551 13.854 8.944 1.666 1.102
177551 14.043 8.895 1.672 1.101
177551 14.034 9.001 1.666 1.105
177551 13.938 8.928 1.668 1.104
177551 14.039 8.965 1.673 1.104
177551 14.422 8.974 1.685 1.103
177551 13.654 8.957 1.665 1.103
177551 14.408 9.030 1.700 1.110
177551 14.334 8.952 1.675 1.110
195306 14.601 9.041 1.646 1.105
195306 14.212 8.964 1.685 1.107
195306 14.261 8.979 1.682 1.107
195306 14.454 9.004 1.688 1.113
195306 14.400 9.027 1.701 1.111
195306 14.536 9.020 1.700 1.111
195306 14.356 9.010 1.671 1.107
195306 13.364 8.857 1.616 1.109
195306 14.550 8.994 1.665 1.099
195306 13.850 8.947 1.619 1.101
195306 13.385 8.860 1.634 1.106
214837 13.403 8.893 1.607 1.100
214837 13.805 8.959 1.675 1.105
214837 13.803 9.034 1.630 1.102
214837 13.974 8.954 1.667 1.102
214837 14.087 8.958 1.645 1.104
214837 14.174 8.947 1.650 1.104
214837 13.910 9.051 1.677 1.106
214837 14.279 9.034 1.674 1.107
214837 13.800 8.908 1.697 1.112
214837 14.421 8.980 1.701 1.112
214837 14.426 9.012 1.698 1.111
236320 14.562 8.983 1.687 1.109
236320 13.846 8.960 1.683 1.111
236320 14.446 8.994 1.702 1.112
236320 14.314 8.990 1.651 1.110
236320 14.339 8.999 1.701 1.111
236320 14.365 9.011 1.693 1.108
236320 13.696 8.950 1.648 1.106
236320 14.235 8.967 1.702 1.109
236320 14.371 9.012 1.697 1.111
236320 14.473 9.035 1.704 1.108
236320 14.588 8.994 1.705 1.110
259952 14.219 9.012 1.688 1.109
259952 14.195 9.014 1.699 1.105
259952 14.057 8.946 1.681 1.104
259952 14.063 8.930 1.679 1.110
259952 14.574 9.017 1.706 1.110
259952 14.315 9.073 1.695 1.111
259952 14.545 8.971 1.700 1.110
259952 14.562 8.997 1.687 1.106
259952 14.204 8.991 1.688 1.101
259952 14.240 8.969 1.606 1.080
259952 12.934 8.818 1.600 1.102
285947 13.660 8.935 1.642 1.102
285947 13.735 8.979 1.688 1.101
285947 13.468 8.856 1.605 1.103
285947 14.084 8.950 1.666 1.102
285947 13.636 8.926 1.637 1.102
285947 14.433 9.038 1.699 1.111
285947 14.416 8.994 1.704 1.112
285947 14.520 8.991 1.682 1.112
285947 14.147 8.981 1.689 1.113
285947 14.555 9.015 1.700 1.111
285947 14.287 8.992 1.652 1.111
314542 13.662 8.991 1.673 1.111
314542 13.683 8.974 1.675 1.110
314542 14.076 8.960 1.685 1.110
314542 14.485 8.981 1.687 1.110
314542 14.259 9.036 1.696 1.106
314542 14.196 8.974 1.641 1.100
314542 14.425 9.026 1.664 1.106
314542 14.137 8.963 1.679 1.110
314542 14.536 9.065 1.696 1.109
314542 14.317 9.015 1.685 1.111
314542 14.270 9.006 1.690 1.109
345996 14.333 8.978 1.702 1.106
345996 14.483 9.006 1.697 1.110
345996 14.517 8.993 1.700 1.110
345996 14.329 8.951 1.699 1.110
345996 14.542 9.001 1.700 1.103
345996 13.057 8.960 1.681 1.105
345996 13.889 8.921 1.694 1.109
345996 14.558 9.022 1.700 1.109
345996 14.381 8.981 1.687 1.112
345996 14.520 8.987 1.696 1.106
345996 14.574 8.998 1.684 1.109
380596 14.396 8.930 1.647 1.098
380596 13.861 8.957 1.685 1.107
380596 14.452 9.053 1.657 1.103
380596 13.722 8.908 1.656 1.104
380596 14.396 8.979 1.670 1.104
380596 13.802 8.896 1.671 1.103
380596 13.793 8.917 1.643 1.100
380596 13.774 8.927 1.629 1.098
380596 14.028 8.936 1.660 1.103
380596 14.141 8.987 1.661 1.105
380596 14.093 8.953 1.673 1.101
418656 13.735 8.868 1.650 1.105
418656 14.060 9.006 1.669 1.109
418656 14.288 9.001 1.686 1.100
418656 13.999 8.946 1.639 1.094
418656 13.016 8.808 1.522 1.088
418656 12.907 8.817 1.571 1.098
418656 14.085 8.880 1.665 1.111
418656 14.426 9.021 1.700 1.108
418656 14.205 8.944 1.699 1.111
418656 14.363 8.963 1.637 1.109
418656 14.083 8.948 1.679 1.107
460521 14.364 8.943 1.673 1.103
460521 13.930 8.936 1.682 1.103
460521 14.290 8.996 1.644 1.102
460521 14.278 8.957 1.681 1.105
460521 14.124 8.943 1.685 1.109
460521 14.474 8.980 1.693 1.109
460521 14.207 9.001 1.698 1.108
460521 14.215 8.962 1.680 1.111
460521 14.411 8.961 1.693 1.110
460521 14.441 9.001 1.667 1.102
460521 14.086 8.880 1.661 1.101
506573 14.166 8.878 1.606 1.099
506573 14.322 8.997 1.695 1.107
506573 14.242 8.995 1.700 1.110
506573 14.466 9.001 1.694 1.107
506573 14.139 8.949 1.636 1.100
506573 13.677 8.935 1.603 1.105
506573 14.280 8.966 1.646 1.098
506573 13.818 8.944 1.632 1.106
506573 14.110 8.971 1.626 1.098
506573 13.570 8.902 1.636 1.102
506573 14.110 8.944 1.669 1.106
557231 13.688 8.999 1.689 1.110
557231 14.263 9.025 1.701 1.112
557231 14.324 9.052 1.687 1.105
557231 14.236 8.987 1.685 1.112
557231 14.322 9.082 1.704 1.109
557231 14.023 8.999 1.680 1.106
557231 14.066 9.022 1.672 1.103
557231 14.155 9.006 1.676 1.107
557231 14.281 9.036 1.694 1.110
557231 14.345 9.022 1.677 1.110
557231 14.259 9.061 1.689 1.108
612954 14.451 9.004 1.697 1.111
612954 14.499 8.976 1.689 1.110
612954 14.476 9.020 1.708 1.113
612954 14.461 9.034 1.699 1.112
612954 14.205 9.017 1.700 1.104
612954 14.466 9.028 1.692 1.112
612954 14.246 9.081 1.676 1.107
612954 14.062 8.934 1.621 1.109
612954 14.484 9.004 1.698 1.112
612954 14.485 8.992 1.701 1.114
612954 14.419 9.012 1.667 1.107
674249 14.047 8.967 1.686 1.106
674249 13.919 8.968 1.678 1.106
674249 13.883 8.992 1.694 1.109
674249 14.397 8.985 1.683 1.107
674249 14.314 8.997 1.688 1.111
674249 14.498 9.074 1.698 1.112
674249 14.482 9.026 1.707 1.112
674249 14.187 9.033 1.708 1.111
674249 14.457 9.017 1.692 1.111
674249 14.493 9.039 1.697 1.106
674249 14.538 9.051 1.695 1.107
741674 14.046 8.990 1.642 1.104
741674 13.837 8.919 1.669 1.105
741674 14.197 8.967 1.674 1.107
741674 13.917 8.939 1.641 1.105
741674 14.507 9.012 1.705 1.110
741674 14.406 9.090 1.680 1.108
741674 14.009 8.864 1.633 1.106
741674 14.514 9.056 1.700 1.108
741674 13.897 8.953 1.657 1.105
741674 13.805 8.955 1.650 1.107
741674 13.698 8.980 1.623 1.104
815842 13.643 8.960 1.641 1.097
815842 13.683 8.924 1.645 1.100
815842 13.134 8.957 1.652 1.105
815842 14.246 9.033 1.676 1.112
815842 14.197 9.004 1.701 1.111
815842 14.546 9.013 1.705 1.109
815842 14.125 9.030 1.690 1.108
815842 14.400 9.011 1.688 1.110
815842 14.559 9.038 1.675 1.113
815842 14.559 9.003 1.700 1.112
815842 14.368 9.009 1.696 1.113
897426 14.586 9.017 1.692 1.114
897426 14.501 9.081 1.703 1.112
897426 14.213 9.022 1.648 1.104
897426 14.322 8.961 1.699 1.112
897426 14.506 9.033 1.708 1.110
897426 14.322 9.016 1.704 1.110
897426 14.538 9.010 1.697 1.112
897426 14.524 9.011 1.677 1.110
897426 14.539 9.003 1.682 1.105
897426 14.270 8.997 1.657 1.106
897426 14.147 8.963 1.674 1.107
987168 14.562 8.980 1.700 1.112
987168 14.288 8.983 1.693 1.111
987168 14.380 9.047 1.698 1.111
987168 14.452 8.961 1.686 1.112
987168 14.453 9.018 1.703 1.109
987168 14.203 8.990 1.681 1.107
987168 14.321 8.980 1.683 1.113
987168 14.478 9.019 1.661 1.108
987168 14.414 8.973 1.604 1.100
987168 14.179 8.945 1.642 1.099
987168 13.656 8.928 1.632 1.108
